regime,prompt,layer,t,F
philosophical,3,15,76,3090.4408923733617
philosophical,3,15,77,3060.739031391759
philosophical,3,15,78,3026.0687354303177
philosophical,3,15,79,3042.30956046812
philosophical,3,15,80,2854.8519543063258
philosophical,3,15,81,2908.8610583889867
philosophical,3,15,82,2887.0853527438258
philosophical,3,15,83,2938.759291125882
philosophical,3,15,84,2867.691695674773
philosophical,3,15,85,2890.749549127394
philosophical,3,15,86,2807.142343828755
philosophical,3,15,87,2756.5839430286037
philosophical,3,15,88,2664.613736060358
philosophical,3,15,89,2543.8263431672126
philosophical,3,15,90,2525.2628981067287
philosophical,3,15,91,2530.2784916047126
philosophical,3,15,92,2496.10204093687
philosophical,3,15,93,2483.2953373078376
philosophical,3,15,94,2416.599382954259
philosophical,3,15,95,2448.854293331023
philosophical,3,15,96,2501.3786207629787
philosophical,3,15,97,2443.6583429151965
philosophical,3,15,98,2474.957037156628
philosophical,3,15,99,2436.4968872070312
philosophical,3,15,100,2428.3695718088456
philosophical,3,15,101,2467.952185846144
philosophical,3,15,102,2451.6864663400956
philosophical,3,15,103,2445.664241667717
philosophical,3,15,104,2462.9923056325606
philosophical,3,15,105,2554.1146318989418
philosophical,3,15,106,2528.8059160786293
philosophical,3,15,107,2511.9092741935483
philosophical,3,15,108,2537.3850530808973
philosophical,3,15,109,2587.2714134954635
philosophical,3,15,110,2576.3404816658267
philosophical,3,15,111,2560.1006646925402
philosophical,3,15,112,2466.8711961315526
philosophical,3,15,113,2463.948045299899
philosophical,3,15,114,2390.2891806325606
philosophical,3,15,115,2490.5595939390123
philosophical,3,15,116,2481.4632056451615
philosophical,3,15,117,2495.4940146169356
philosophical,3,15,118,2643.2300552860384
philosophical,3,15,119,2786.3734603389616
philosophical,3,15,120,2766.57753827495
philosophical,3,15,121,2777.1659565587197
philosophical,3,15,122,2789.609079668599
philosophical,3,15,123,2792.9830243510582
philosophical,3,15,124,2767.8188909715223
philosophical,3,15,125,2810.3078849546373
philosophical,3,15,126,2849.8065382434474
philosophical,3,16,0,5891.44189453125
philosophical,3,16,1,5291.94140625
philosophical,3,16,2,4977.708333333333
philosophical,3,16,3,4698.9549560546875
philosophical,3,16,4,4208.115478515625
philosophical,3,16,5,3991.948771158854
philosophical,3,16,6,4011.624267578125
philosophical,3,16,7,4077.7754821777344
philosophical,3,16,8,4213.405680338542
philosophical,3,16,9,4270.394311523438
philosophical,3,16,10,4410.68184037642
philosophical,3,16,11,4301.775777180989
philosophical,3,16,12,4249.169151893029
philosophical,3,16,13,4231.66339983259
philosophical,3,16,14,4177.288004557292
philosophical,3,16,15,4125.894332885742
philosophical,3,16,16,4076.84273035386
philosophical,3,16,17,3943.4476386176216
philosophical,3,16,18,4002.6377659847863
philosophical,3,16,19,4146.528656005859
philosophical,3,16,20,4200.697585332961
philosophical,3,16,21,4646.494001908736
philosophical,3,16,22,5068.4065419072695
philosophical,3,16,23,5162.958897908528
philosophical,3,16,24,5080.699653320313
philosophical,3,16,25,5010.246727576623
philosophical,3,16,26,4937.415721752025
philosophical,3,16,27,5032.038500104632
philosophical,3,16,28,5196.965546706627
philosophical,3,16,29,5535.662365722656
philosophical,3,16,30,5509.53912156628
philosophical,3,16,31,5500.21783250378
philosophical,3,16,32,5540.459752236643
philosophical,3,16,33,5593.853684948337
philosophical,3,16,34,5803.294949439264
philosophical,3,16,35,6061.570095923639
philosophical,3,16,36,6049.13861280872
philosophical,3,16,37,6045.688126102571
philosophical,3,16,38,6013.789704353579
philosophical,3,16,39,5898.739891790575
philosophical,3,16,40,5856.846817508821
philosophical,3,16,41,5853.775087418095
philosophical,3,16,42,5870.88144610005
philosophical,3,16,43,5857.954774918095
philosophical,3,16,44,5795.207074565272
philosophical,3,16,45,5764.16750015751
philosophical,3,16,46,5827.200750535534
philosophical,3,16,47,5887.491844915575
philosophical,3,16,48,5979.029344128025
philosophical,3,16,49,6125.673796622984
philosophical,3,16,50,6135.08056640625
philosophical,3,16,51,6127.216214087702
philosophical,3,16,52,5813.663684475807
philosophical,3,16,53,5482.970970892137
philosophical,3,16,54,5320.714709866432
philosophical,3,16,55,5357.601940524193
philosophical,3,16,56,5404.762183404738
philosophical,3,16,57,5552.6511702999
philosophical,3,16,58,5572.970033707157
philosophical,3,16,59,5450.015018586189
philosophical,3,16,60,5136.363525390625
philosophical,3,16,61,5136.98017735635
philosophical,3,16,62,5166.103050970262
philosophical,3,16,63,5084.941272366432
philosophical,3,16,64,4980.701282132057
philosophical,3,16,65,4707.929632371472
philosophical,3,16,66,4541.358894594254
philosophical,3,16,67,4552.9679309475805
philosophical,3,16,68,4580.70699187248
philosophical,3,16,69,4598.962772492439
philosophical,3,16,70,4637.951943674395
philosophical,3,16,71,4727.06148405998
philosophical,3,16,72,4621.330999558972
philosophical,3,16,73,4559.179360666582
philosophical,3,16,74,4540.848636750252
philosophical,3,16,75,4543.455357705393
philosophical,3,16,76,4557.234709708921
philosophical,3,16,77,4496.614946919103
philosophical,3,16,78,4459.928825132309
philosophical,3,16,79,4436.296768680696
philosophical,3,16,80,4239.39894547001
philosophical,3,16,81,4165.030576644405
philosophical,3,16,82,4144.741199124244
philosophical,3,16,83,4188.900693831905
philosophical,3,16,84,4144.757879441784
philosophical,3,16,85,4174.791011687248
philosophical,3,16,86,4120.661853421119
philosophical,3,16,87,4053.923532793599
philosophical,3,16,88,3877.48732437626
philosophical,3,16,89,3742.6548442225303
philosophical,3,16,90,3700.582799111643
philosophical,3,16,91,3705.4030013545866
philosophical,3,16,92,3690.5177001953125
philosophical,3,16,93,3649.182345482611
philosophical,3,16,94,3640.828357327369
philosophical,3,16,95,3722.701727098034
philosophical,3,16,96,3826.6849443989418
philosophical,3,16,97,3731.344549363659
philosophical,3,16,98,3762.7836008379536
philosophical,3,16,99,3727.145700762349
philosophical,3,16,100,3666.8792724609375
philosophical,3,16,101,3735.889195596018
philosophical,3,16,102,3695.8606705204134
philosophical,3,16,103,3744.0204487462197
philosophical,3,16,104,3766.0262805569555
philosophical,3,16,105,3887.9359248991937
philosophical,3,16,106,3877.9976294732865
philosophical,3,16,107,3893.1858933971776
philosophical,3,16,108,3909.3159573462704
philosophical,3,16,109,4009.6506426411293
philosophical,3,16,110,4073.2214749243954
philosophical,3,16,111,4099.788117439516
philosophical,3,16,112,4083.6505638860885
philosophical,3,16,113,4021.782730594758
philosophical,3,16,114,4016.5510175151207
philosophical,3,16,115,4164.902627268145
philosophical,3,16,116,4104.71488312752
philosophical,3,16,117,4144.624810987903
philosophical,3,16,118,4360.257804624496
philosophical,3,16,119,4597.9164172757055
philosophical,3,16,120,4552.955030871975
philosophical,3,16,121,4586.588741179436
philosophical,3,16,122,4603.831023185484
philosophical,3,16,123,4585.081180695564
philosophical,3,16,124,4477.648445375504
philosophical,3,16,125,4480.633655178932
philosophical,3,16,126,4477.736666771673
philosophical,3,17,0,12055.59375
philosophical,3,17,1,11059.734375
philosophical,3,17,2,9736.896484375
philosophical,3,17,3,9121.783813476562
philosophical,3,17,4,8269.08349609375
philosophical,3,17,5,7648.923421223958
philosophical,3,17,6,7492.447126116072
philosophical,3,17,7,7468.9276123046875
philosophical,3,17,8,7511.645236545139
philosophical,3,17,9,7524.686962890625
philosophical,3,17,10,7564.442294034091
philosophical,3,17,11,7390.100179036458
philosophical,3,17,12,7269.164776141827
philosophical,3,17,13,7221.162981305803
philosophical,3,17,14,7130.341634114583
philosophical,3,17,15,7087.641357421875
philosophical,3,17,16,6982.296128216912
philosophical,3,17,17,6727.615492078993
philosophical,3,17,18,6721.6798288445725
philosophical,3,17,19,6936.458142089844
philosophical,3,17,20,7090.434279668899
philosophical,3,17,21,7510.8534601384945
philosophical,3,17,22,8024.78858483356
philosophical,3,17,23,8214.705963134766
philosophical,3,17,24,8062.966083984375
philosophical,3,17,25,7905.503699669471
philosophical,3,17,26,7786.725224247685
philosophical,3,17,27,7961.619175502232
philosophical,3,17,28,8029.888065732759
philosophical,3,17,29,8532.801432291666
philosophical,3,17,30,8560.166015625
philosophical,3,17,31,8397.5244140625
philosophical,3,17,32,8328.323950982864
philosophical,3,17,33,8515.120888986896
philosophical,3,17,34,8764.52822580645
philosophical,3,17,35,9123.781848538307
philosophical,3,17,36,9139.574833039314
philosophical,3,17,37,9236.277028729839
philosophical,3,17,38,9187.817619077621
philosophical,3,17,39,9048.737312563004
philosophical,3,17,40,8948.724633001511
philosophical,3,17,41,9078.938232421875
philosophical,3,17,42,9093.234792401714
philosophical,3,17,43,9056.21000031502
philosophical,3,17,44,8968.46154391381
philosophical,3,17,45,8889.87589780746
philosophical,3,17,46,8971.522586945564
philosophical,3,17,47,9066.368101058468
philosophical,3,17,48,9229.771066973286
philosophical,3,17,49,9307.434215914818
philosophical,3,17,50,9302.32685704385
philosophical,3,17,51,9314.66711032006
philosophical,3,17,52,9181.418181388608
philosophical,3,17,53,8901.208251953125
philosophical,3,17,54,8627.806947769657
philosophical,3,17,55,8653.952849357358
philosophical,3,17,56,8799.108288180443
philosophical,3,17,57,8911.888608870968
philosophical,3,17,58,8745.641160534275
philosophical,3,17,59,8697.397082913307
philosophical,3,17,60,8278.682144657258
philosophical,3,17,61,8177.446682837702
philosophical,3,17,62,8274.061192666331
philosophical,3,17,63,8252.354240171371
philosophical,3,17,64,8036.5756993447585
philosophical,3,17,65,7679.7132922757055
philosophical,3,17,66,7399.685885521673
philosophical,3,17,67,7429.39986296623
philosophical,3,17,68,7471.9875015751
philosophical,3,17,69,7551.7809901083665
philosophical,3,17,70,7609.876023815525
philosophical,3,17,71,7822.198557207661
philosophical,3,17,72,7542.891806325605
philosophical,3,17,73,7468.093143586189
philosophical,3,17,74,7426.682892830141
philosophical,3,17,75,7417.018987840222
philosophical,3,17,76,7437.782966859879
philosophical,3,17,77,7296.321556829637
philosophical,3,17,78,7192.314405871975
philosophical,3,17,79,7146.610776839718
philosophical,3,17,80,6974.991974861391
philosophical,3,17,81,6837.360595703125
philosophical,3,17,82,6686.4722545992945
philosophical,3,17,83,6490.676938949093
philosophical,3,17,84,6280.438956968246
philosophical,3,17,85,6316.951100995464
philosophical,3,17,86,6297.510718560988
philosophical,3,17,87,6211.636773878528
philosophical,3,17,88,6090.918512159778
philosophical,3,17,89,6094.317059916834
philosophical,3,17,90,6046.287542527722
philosophical,3,17,91,6024.4675765499
philosophical,3,17,92,6003.687996156754
philosophical,3,17,93,5885.5144515499
philosophical,3,17,94,5834.778784967238
philosophical,3,17,95,5971.29447297127
philosophical,3,17,96,6098.572832661291
philosophical,3,17,97,5995.454022807459
philosophical,3,17,98,6095.161211567541
philosophical,3,17,99,5993.863013482863
philosophical,3,17,100,5829.579936365927
philosophical,3,17,101,5942.719364289314
philosophical,3,17,102,5763.771200856855
philosophical,3,17,103,5844.350381174395
philosophical,3,17,104,5824.969301285282
philosophical,3,17,105,5978.073305191532
philosophical,3,17,106,5963.048544606855
philosophical,3,17,107,6039.784778225807
philosophical,3,17,108,6117.786810105847
philosophical,3,17,109,6364.563870337702
philosophical,3,17,110,6524.705204133064
philosophical,3,17,111,6681.533683530746
philosophical,3,17,112,6691.814776020666
philosophical,3,17,113,6602.3849231350805
philosophical,3,17,114,6690.5107579385085
philosophical,3,17,115,6921.055758568548
philosophical,3,17,116,6817.054352791079
philosophical,3,17,117,6904.245648784022
philosophical,3,17,118,7254.990403698337
philosophical,3,17,119,7715.288649036038
philosophical,3,17,120,7603.014030210434
philosophical,3,17,121,7663.808448053175
philosophical,3,17,122,7630.437984343498
philosophical,3,17,123,7639.426801127772
philosophical,3,17,124,7542.532986548639
philosophical,3,17,125,7572.777599703881
philosophical,3,17,126,7492.306628811744
philosophical,3,18,0,17894.216796875
philosophical,3,18,1,18118.546875
philosophical,3,18,2,15178.625
philosophical,3,18,3,14149.48486328125
philosophical,3,18,4,12871.2890625
philosophical,3,18,5,11834.343587239584
philosophical,3,18,6,11411.065708705357
philosophical,3,18,7,11197.5205078125
philosophical,3,18,8,11131.896267361111
philosophical,3,18,9,11085.54912109375
philosophical,3,18,10,11163.923561789772
philosophical,3,18,11,11127.457682291666
philosophical,3,18,12,11084.061899038461
philosophical,3,18,13,11106.278738839286
philosophical,3,18,14,10983.151692708334
philosophical,3,18,15,10990.625732421875
philosophical,3,18,16,10844.925551470587
philosophical,3,18,17,10417.025119357639
philosophical,3,18,18,10318.325812088815
philosophical,3,18,19,10550.267138671876
philosophical,3,18,20,10906.116024925595
philosophical,3,18,21,11338.409224076704
philosophical,3,18,22,12039.407056725544
philosophical,3,18,23,12306.667277018229
philosophical,3,18,24,12069.92220703125
philosophical,3,18,25,11786.510685847355
philosophical,3,18,26,11562.285698784723
philosophical,3,18,27,11791.215506417411
philosophical,3,18,28,11906.588631465518
philosophical,3,18,29,12745.3171875
philosophical,3,18,30,12850.984721522178
philosophical,3,18,31,12552.114005796371
philosophical,3,18,32,12295.47158518145
philosophical,3,18,33,12660.001638104839
philosophical,3,18,34,12906.14346018145
philosophical,3,18,35,13297.341796875
philosophical,3,18,36,13414.469222530242
philosophical,3,18,37,13636.127236643146
philosophical,3,18,38,13621.3896484375
philosophical,3,18,39,13468.848443800403
philosophical,3,18,40,13301.882024949597
philosophical,3,18,41,13518.76943674395
philosophical,3,18,42,13434.708149571572
philosophical,3,18,43,13281.444146925403
philosophical,3,18,44,13097.067713583669
philosophical,3,18,45,12936.01162424395
philosophical,3,18,46,12977.75107106855
philosophical,3,18,47,13060.8984375
philosophical,3,18,48,13344.03818044355
philosophical,3,18,49,13414.762002268146
philosophical,3,18,50,13389.656911542339
philosophical,3,18,51,13211.1962890625
philosophical,3,18,52,13156.586284022178
philosophical,3,18,53,12864.864005796371
philosophical,3,18,54,12440.299379410282
philosophical,3,18,55,12444.0703125
philosophical,3,18,56,12739.016318044354
philosophical,3,18,57,12913.022161668347
philosophical,3,18,58,12656.198572958669
philosophical,3,18,59,12489.968576738911
philosophical,3,18,60,11790.788511214718
philosophical,3,18,61,11560.689689390121
philosophical,3,18,62,11727.915243825604
philosophical,3,18,63,11825.868715347782
philosophical,3,18,64,11602.159793976814
philosophical,3,18,65,11220.556766633064
philosophical,3,18,66,10849.626291582661
philosophical,3,18,67,10790.79580393145
philosophical,3,18,68,10705.47079763105
philosophical,3,18,69,10769.885112147178
philosophical,3,18,70,10822.82275390625
philosophical,3,18,71,11337.9769562752
philosophical,3,18,72,10900.891144783267
philosophical,3,18,73,10835.13271799395
philosophical,3,18,74,10837.037329889114
philosophical,3,18,75,10877.581338205646
philosophical,3,18,76,10895.045882686492
philosophical,3,18,77,10725.037770917339
philosophical,3,18,78,10599.459157636089
philosophical,3,18,79,10474.601011214718
philosophical,3,18,80,10283.113060735886
philosophical,3,18,81,10106.264868951614
philosophical,3,18,82,9901.796071698589
philosophical,3,18,83,9509.5513640373
philosophical,3,18,84,9115.635631930443
philosophical,3,18,85,9190.833385836693
philosophical,3,18,86,9212.950841103831
philosophical,3,18,87,9073.011829007057
philosophical,3,18,88,8924.854429183468
philosophical,3,18,89,8949.005670362903
philosophical,3,18,90,8916.628213205646
philosophical,3,18,91,8794.713363155242
