regime,prompt,layer,t,F
philosophical,5,5,39,155.28920253630608
philosophical,5,5,40,146.56268901209677
philosophical,5,5,41,145.16087390530495
philosophical,5,5,42,144.06135755969632
philosophical,5,5,43,147.03529751685357
philosophical,5,5,44,148.78199472735005
philosophical,5,5,45,149.94191372779107
philosophical,5,5,46,150.67575171685988
philosophical,5,5,47,152.18644148303616
philosophical,5,5,48,150.62965491510207
philosophical,5,5,49,154.81673997448337
philosophical,5,5,50,156.25006300403226
philosophical,5,5,51,157.57135108209425
philosophical,5,5,52,160.06476051576675
philosophical,5,5,53,160.66199542630105
philosophical,5,5,54,162.90501576085245
philosophical,5,5,55,159.5760018133348
philosophical,5,5,56,154.40904063563192
philosophical,5,5,57,151.86014679939515
philosophical,5,5,58,154.5657958984375
philosophical,5,5,59,159.34310863864036
philosophical,5,5,60,160.46327480193108
philosophical,5,5,61,161.45233720348728
philosophical,5,5,62,161.98460855791646
philosophical,5,5,63,161.06710840040637
philosophical,5,5,64,161.94169198313068
philosophical,5,5,65,162.81512968001826
philosophical,5,5,66,161.67050392396987
philosophical,5,5,67,158.69764684861707
philosophical,5,5,68,154.42344493250692
philosophical,5,5,69,157.02457034203314
philosophical,5,5,70,158.84214856547695
philosophical,5,5,71,161.51513327321697
philosophical,5,5,72,159.34270748015373
philosophical,5,5,73,164.66586500598538
philosophical,5,5,74,175.6905778454196
philosophical,5,5,75,184.9756592781313
philosophical,5,5,76,191.61531263782132
philosophical,5,5,77,191.7375301238029
philosophical,5,5,78,190.82883527201992
philosophical,5,5,79,192.2827662806357
philosophical,5,5,80,190.6591282506143
philosophical,5,5,81,186.48983395484186
philosophical,5,5,82,185.78731536865234
philosophical,5,5,83,190.99461635466545
philosophical,5,5,84,192.35939444265057
philosophical,5,5,85,189.95767777965915
philosophical,5,5,86,189.86135544315462
philosophical,5,5,87,193.58569065217048
philosophical,5,5,88,196.68144865958922
philosophical,5,5,89,197.22522415653353
philosophical,5,5,90,194.62946147303427
philosophical,5,5,91,196.62827768633443
philosophical,5,5,92,197.7797644830519
philosophical,5,5,93,196.57401792464717
philosophical,5,5,94,206.71156458700858
philosophical,5,5,95,203.53480185231854
philosophical,5,5,96,202.9992926812941
philosophical,5,5,97,201.15045018349923
philosophical,5,5,98,202.78732299804688
philosophical,5,5,99,204.27700781053113
philosophical,5,5,100,205.48221095915764
philosophical,5,5,101,203.0002389723255
philosophical,5,5,102,201.42462305868827
philosophical,5,5,103,200.8363566244802
philosophical,5,5,104,192.6159887006206
philosophical,5,5,105,176.5966105307302
philosophical,5,5,106,167.13788629347277
philosophical,5,5,107,158.39698889947707
philosophical,5,5,108,157.00231367541897
philosophical,5,5,109,156.38165603145475
philosophical,5,5,110,157.53233214347594
philosophical,5,5,111,160.55210999519593
philosophical,5,5,112,164.50900785384638
philosophical,5,5,113,165.5508317024477
philosophical,5,5,114,158.33393096923828
philosophical,5,5,115,155.78621599751133
philosophical,5,5,116,156.4215791763798
philosophical,5,5,117,156.93707324612527
philosophical,5,5,118,154.64269035093247
philosophical,5,5,119,150.50110576998802
philosophical,5,5,120,147.08968205605782
philosophical,5,5,121,145.2319087366904
philosophical,5,5,122,142.31948631040513
philosophical,5,5,123,143.4908238072549
philosophical,5,5,124,142.75157042472594
philosophical,5,5,125,131.24447065784085
philosophical,5,5,126,143.39198180167907
philosophical,5,6,0,128.13026428222656
philosophical,5,6,1,188.29800415039062
philosophical,5,6,2,191.16780598958334
philosophical,5,6,3,199.4369239807129
philosophical,5,6,4,213.29692687988282
philosophical,5,6,5,209.76436360677084
philosophical,5,6,6,191.221796308245
philosophical,5,6,7,179.12514781951904
philosophical,5,6,8,171.6788084242079
philosophical,5,6,9,169.57739028930663
philosophical,5,6,10,169.1849066994407
philosophical,5,6,11,177.33864148457846
philosophical,5,6,12,190.77498978834885
philosophical,5,6,13,183.17549787248885
philosophical,5,6,14,178.70467427571614
philosophical,5,6,15,174.69737100601196
philosophical,5,6,16,170.23525686825022
philosophical,5,6,17,167.47169876098633
philosophical,5,6,18,162.1158816688939
philosophical,5,6,19,163.9673225402832
philosophical,5,6,20,163.29236348470053
philosophical,5,6,21,160.35972699252042
philosophical,5,6,22,158.03492604131284
philosophical,5,6,23,159.9390080769857
philosophical,5,6,24,166.5093212890625
philosophical,5,6,25,170.00157165527344
philosophical,5,6,26,169.27011164912471
philosophical,5,6,27,167.90874208722795
philosophical,5,6,28,167.2994069066541
philosophical,5,6,29,167.21873982747397
philosophical,5,6,30,166.21991508237778
philosophical,5,6,31,170.96450904107863
philosophical,5,6,32,174.07786166283393
philosophical,5,6,33,175.6710948328818
philosophical,5,6,34,172.41624795236896
philosophical,5,6,35,168.93973713536417
philosophical,5,6,36,169.55965841970135
philosophical,5,6,37,173.016720433389
philosophical,5,6,38,172.94583302159464
philosophical,5,6,39,172.96648800757623
philosophical,5,6,40,170.7919889880765
philosophical,5,6,41,173.62798998432774
philosophical,5,6,42,171.28851490636026
philosophical,5,6,43,168.45496269964403
philosophical,5,6,44,169.46873351066344
philosophical,5,6,45,172.4516618790165
philosophical,5,6,46,174.17634631741433
philosophical,5,6,47,175.17493364887852
philosophical,5,6,48,174.53428329959993
philosophical,5,6,49,179.35697346348917
philosophical,5,6,50,181.64571651335686
philosophical,5,6,51,179.40449966922884
philosophical,5,6,52,186.58214126094694
philosophical,5,6,53,188.90330013152092
philosophical,5,6,54,192.40197261687248
philosophical,5,6,55,185.7725830078125
philosophical,5,6,56,180.76758353940903
philosophical,5,6,57,179.34400324667655
philosophical,5,6,58,182.91332047985446
philosophical,5,6,59,184.62086117652154
philosophical,5,6,60,181.8292952506773
philosophical,5,6,61,180.7501710461032
philosophical,5,6,62,178.98066785258632
philosophical,5,6,63,173.46876944265057
philosophical,5,6,64,171.59692112092048
philosophical,5,6,65,172.59783467938823
philosophical,5,6,66,172.8729762415732
philosophical,5,6,67,171.9761177801317
philosophical,5,6,68,168.789678019862
philosophical,5,6,69,172.29898292787612
philosophical,5,6,70,177.00433423442226
philosophical,5,6,71,179.2496059786889
philosophical,5,6,72,176.61579132080078
philosophical,5,6,73,184.21632163755356
philosophical,5,6,74,191.66001375259893
philosophical,5,6,75,204.75350263041835
philosophical,5,6,76,211.74119617092995
philosophical,5,6,77,210.64959027690273
philosophical,5,6,78,210.21786326746786
philosophical,5,6,79,211.49845295567667
philosophical,5,6,80,209.67345010080646
philosophical,5,6,81,205.77550678868448
philosophical,5,6,82,208.4286380890877
philosophical,5,6,83,234.0823246125252
philosophical,5,6,84,245.0378944643082
philosophical,5,6,85,239.9382511261971
philosophical,5,6,86,240.61705410865045
philosophical,5,6,87,242.01857043850808
philosophical,5,6,88,242.64710875480407
philosophical,5,6,89,239.9319553990518
philosophical,5,6,90,238.7670920587355
philosophical,5,6,91,242.58302823958857
philosophical,5,6,92,243.23285281273627
philosophical,5,6,93,242.70080935570502
philosophical,5,6,94,248.17772477672946
philosophical,5,6,95,244.5175783711095
philosophical,5,6,96,245.10359167283582
philosophical,5,6,97,245.49764596262287
philosophical,5,6,98,244.02360067059917
philosophical,5,6,99,244.76080223821825
philosophical,5,6,100,244.7883817611202
philosophical,5,6,101,238.8797129969443
philosophical,5,6,102,236.57189178466797
philosophical,5,6,103,235.05322930120653
philosophical,5,6,104,224.80701717253655
philosophical,5,6,105,212.3528814008159
philosophical,5,6,106,198.9162824076991
philosophical,5,6,107,188.21326421922254
philosophical,5,6,108,186.7467237903226
philosophical,5,6,109,185.17874859225364
philosophical,5,6,110,187.56776748165007
philosophical,5,6,111,195.88837088308026
philosophical,5,6,112,200.26720231579196
philosophical,5,6,113,212.45211029052734
philosophical,5,6,114,180.65997978948778
philosophical,5,6,115,168.18587149343182
philosophical,5,6,116,169.14131927490234
philosophical,5,6,117,169.78070240636026
philosophical,5,6,118,169.75738894554877
philosophical,5,6,119,167.88969150666267
philosophical,5,6,120,165.7653547717679
philosophical,5,6,121,165.72388285975302
philosophical,5,6,122,161.5201652280746
philosophical,5,6,123,163.0302237233808
philosophical,5,6,124,161.94361926663308
philosophical,5,6,125,154.88035509663243
philosophical,5,6,126,167.3664070867723
philosophical,5,7,0,143.99769592285156
philosophical,5,7,1,257.87686920166016
philosophical,5,7,2,226.3853505452474
philosophical,5,7,3,233.18761444091797
philosophical,5,7,4,259.345654296875
philosophical,5,7,5,260.01361083984375
philosophical,5,7,6,235.68836430140905
philosophical,5,7,7,226.21968364715576
philosophical,5,7,8,216.22318267822266
philosophical,5,7,9,213.5610008239746
philosophical,5,7,10,207.28754425048828
philosophical,5,7,11,214.1693490346273
philosophical,5,7,12,224.42819859431341
philosophical,5,7,13,217.49800327845983
philosophical,5,7,14,212.43299458821613
philosophical,5,7,15,207.369460105896
philosophical,5,7,16,203.14240848316865
philosophical,5,7,17,200.7461895412869
philosophical,5,7,18,196.23957985325865
philosophical,5,7,19,198.73331756591796
philosophical,5,7,20,196.52532232375373
philosophical,5,7,21,192.11574866554955
philosophical,5,7,22,189.901681319527
philosophical,5,7,23,189.51816654205322
philosophical,5,7,24,191.84787200927735
philosophical,5,7,25,196.0730130122258
philosophical,5,7,26,195.7598648071289
philosophical,5,7,27,196.6358825138637
philosophical,5,7,28,194.73544811380322
philosophical,5,7,29,191.87025095621746
philosophical,5,7,30,189.7716305640436
philosophical,5,7,31,208.4513904202369
philosophical,5,7,32,212.67079113375755
philosophical,5,7,33,214.7938458842616
philosophical,5,7,34,212.14120040401335
philosophical,5,7,35,209.81327130717617
philosophical,5,7,36,208.02161432081652
philosophical,5,7,37,210.85567326699532
philosophical,5,7,38,211.18170485957975
philosophical,5,7,39,210.15721622590095
philosophical,5,7,40,207.14663720900012
philosophical,5,7,41,209.7205374933058
philosophical,5,7,42,207.84117790960497
philosophical,5,7,43,202.38431745959866
philosophical,5,7,44,202.51802259875882
philosophical,5,7,45,204.46468279438633
philosophical,5,7,46,206.41567894720262
philosophical,5,7,47,206.13406470514113
philosophical,5,7,48,205.3548337874874
philosophical,5,7,49,210.5179403981855
philosophical,5,7,50,216.09939722861014
philosophical,5,7,51,214.42243145358177
philosophical,5,7,52,219.7687038298576
philosophical,5,7,53,221.39135003858996
philosophical,5,7,54,227.41937305081277
philosophical,5,7,55,224.12629059822328
philosophical,5,7,56,217.39090556483114
philosophical,5,7,57,215.31803549489666
philosophical,5,7,58,222.07565504504788
philosophical,5,7,59,229.07484386813255
philosophical,5,7,60,228.80167979578817
philosophical,5,7,61,228.40098374889743
philosophical,5,7,62,213.0142615533644
philosophical,5,7,63,201.50571958480342
philosophical,5,7,64,198.16001916700793
philosophical,5,7,65,200.1853019960465
philosophical,5,7,66,199.17490829959993
philosophical,5,7,67,195.6580355244298
philosophical,5,7,68,192.20619349325858
philosophical,5,7,69,190.9928505189957
philosophical,5,7,70,193.1403747066375
philosophical,5,7,71,194.98176131709928
philosophical,5,7,72,191.70614304081087
philosophical,5,7,73,200.1596967635616
philosophical,5,7,74,222.90986953243132
philosophical,5,7,75,247.23558561263545
philosophical,5,7,76,267.5988703081685
philosophical,5,7,77,266.37257606752456
philosophical,5,7,78,266.8872624058877
philosophical,5,7,79,268.94133069438317
philosophical,5,7,80,266.8935337681924
philosophical,5,7,81,257.3583199285692
philosophical,5,7,82,261.9667698029549
philosophical,5,7,83,305.11033630371094
philosophical,5,7,84,323.99501037597656
philosophical,5,7,85,317.2143224900769
philosophical,5,7,86,318.7257045622795
philosophical,5,7,87,321.24129412251136
philosophical,5,7,88,323.3751698155557
philosophical,5,7,89,323.14997371550527
philosophical,5,7,90,318.3746155769594
philosophical,5,7,91,320.7738386584866
philosophical,5,7,92,323.59940338134766
philosophical,5,7,93,321.7060116183373
philosophical,5,7,94,330.7933991955173
philosophical,5,7,95,328.6014985115297
philosophical,5,7,96,326.13634761687246
philosophical,5,7,97,323.27742693501136
philosophical,5,7,98,325.074944773028
philosophical,5,7,99,326.3325466032951
philosophical,5,7,100,328.32309009182836
philosophical,5,7,101,326.65350563295425
philosophical,5,7,102,325.9863008068454
philosophical,5,7,103,326.1921844482422
philosophical,5,7,104,316.1432052120086
philosophical,5,7,105,292.1023589103453
philosophical,5,7,106,266.97448607414
philosophical,5,7,107,242.6237101401052
philosophical,5,7,108,241.37497145129788
philosophical,5,7,109,240.1469768401115
philosophical,5,7,110,244.04788626393963
philosophical,5,7,111,245.71814629339403
philosophical,5,7,112,254.72019736997544
philosophical,5,7,113,262.77069313295425
philosophical,5,7,114,217.82940796882875
philosophical,5,7,115,197.09240845711
philosophical,5,7,116,198.3310308148784
philosophical,5,7,117,197.72962730161606
philosophical,5,7,118,197.22702936972343
philosophical,5,7,119,194.42490780738092
philosophical,5,7,120,184.7187054541803
philosophical,5,7,121,183.74607529178743
philosophical,5,7,122,183.64382122408958
philosophical,5,7,123,182.65300652288622
philosophical,5,7,124,182.08363465339906
philosophical,5,7,125,175.12505685129474
philosophical,5,7,126,197.4159371160692
philosophical,5,8,0,239.58534240722656
philosophical,5,8,1,276.61556243896484
philosophical,5,8,2,275.91730244954425
philosophical,5,8,3,263.69934844970703
philosophical,5,8,4,260.1817230224609
philosophical,5,8,5,266.07360076904297
philosophical,5,8,6,242.68472508021765
philosophical,5,8,7,232.42553901672363
philosophical,5,8,8,239.84321933322482
philosophical,5,8,9,253.24210662841796
philosophical,5,8,10,244.978647405451
philosophical,5,8,11,248.78401056925455
philosophical,5,8,12,247.14027287409857
philosophical,5,8,13,237.50124522617884
philosophical,5,8,14,234.85858103434245
philosophical,5,8,15,232.84576749801636
philosophical,5,8,16,226.85456085205078
philosophical,5,8,17,222.3613361782498
philosophical,5,8,18,214.65818585847555
philosophical,5,8,19,215.90379524230957
philosophical,5,8,20,214.10211145310174
philosophical,5,8,21,211.71211901578036
philosophical,5,8,22,209.21847036610478
philosophical,5,8,23,210.74044768015543
philosophical,5,8,24,215.9259176635742
philosophical,5,8,25,230.8221315237192
philosophical,5,8,26,230.24782279685692
philosophical,5,8,27,230.50886453901018
philosophical,5,8,28,228.40341475914263
philosophical,5,8,29,226.41998875935872
philosophical,5,8,30,222.02186067642705
philosophical,5,8,31,223.34544889388545
philosophical,5,8,32,226.366331777265
philosophical,5,8,33,226.86319043559413
philosophical,5,8,34,223.96239126882244
philosophical,5,8,35,222.22957709527785
philosophical,5,8,36,220.21399934830205
philosophical,5,8,37,223.0426790791173
philosophical,5,8,38,221.70311835504347
philosophical,5,8,39,215.2918969431231
philosophical,5,8,40,207.0192117998677
philosophical,5,8,41,208.8063216670867
philosophical,5,8,42,206.02190374558973
philosophical,5,8,43,207.95667537566155
philosophical,5,8,44,212.20155851302607
philosophical,5,8,45,227.68784873716294
philosophical,5,8,46,227.3665281726468
philosophical,5,8,47,228.0799341509419
philosophical,5,8,48,229.86561953636908
philosophical,5,8,49,238.17790246778918
philosophical,5,8,50,238.07077543197138
philosophical,5,8,51,236.0693649784211
philosophical,5,8,52,239.5967481059413
philosophical,5,8,53,240.70350154753655
philosophical,5,8,54,241.79328377016128
philosophical,5,8,55,235.6614749047064
philosophical,5,8,56,221.28947990171372
philosophical,5,8,57,218.89376289613784
philosophical,5,8,58,223.23104267735636
